Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031262876937,800000031261875608,222,38,CREDIT,Maria,Maria,0.00,19.67,,10/27/25 1:02 PM,10/27/25 12:29 PM
,,,,TIP_OUT,Candy ,Candy ,-47.00,0.00,House,10/27/25 1:03 PM,10/27/25 1:03 PM
800000031262936824,800000031261967536,225,9,CREDIT,Maria,Maria,0.00,26.17,,10/27/25 1:04 PM,10/27/25 12:32 PM
800000031263008477,800000031262788987,237,,CREDIT,Lizeth,Lizeth,2.00,10.81,,10/27/25 1:06 PM,10/27/25 12:59 PM
800000031263065603,800000031262974387,238,,CREDIT,Lizeth,Lizeth,0.00,14.21,,10/27/25 1:08 PM,10/27/25 1:05 PM
800000031263140171,800000031261981164,228,32,CREDIT,Silvia,Silvia,0.00,22.70,,10/27/25 1:10 PM,10/27/25 12:33 PM
800000031263332678,800000031263327445,243,,CREDIT,Lizeth,Lizeth,0.00,97.36,,10/27/25 1:17 PM,10/27/25 1:17 PM
800000031263245111,800000031262285665,231,39,CREDIT,Rosa,,5.48,29.68,,10/27/25 1:17 PM,10/27/25 12:42 PM
800000031263838160,800000031263833871,250,,CREDIT,Lizeth,Lizeth,0.00,11.88,,10/27/25 1:34 PM,10/27/25 1:34 PM
800000031263970645,800000031261591768,219,3,CASH,Rosa,Rosa,0.00,17.24,,10/27/25 1:39 PM,10/27/25 12:21 PM
800000031263976597,800000031262655302,235,37,CASH,Rosa,Rosa,0.00,22.21,,10/27/25 1:39 PM,10/27/25 12:54 PM
800000031263983804,800000031262786007,236,17,CASH,Silvia,Silvia,0.00,16.49,,10/27/25 1:39 PM,10/27/25 12:59 PM
800000031264011126,800000031263649393,249,,CREDIT,Lizeth,Lizeth,0.00,16.18,,10/27/25 1:40 PM,10/27/25 1:28 PM
800000031264126639,800000031263240721,239,25,CREDIT,Maria,Maria,0.00,37.69,,10/27/25 1:44 PM,10/27/25 1:14 PM
800000031264149759,800000031263319617,241,33,CREDIT,Maria,Maria,0.00,19.46,,10/27/25 1:45 PM,10/27/25 1:16 PM
800000031264160888,800000031264159002,255,,CREDIT,Lizeth,Lizeth,0.00,17.26,,10/27/25 1:46 PM,10/27/25 1:46 PM
800000031264230145,800000031262519168,234,35,CASH,Silvia,Silvia,0.00,10.47,,10/27/25 1:48 PM,10/27/25 12:50 PM
800000031264233940,800000031263348868,246,24,CASH,Silvia,Silvia,0.00,20.10,,10/27/25 1:48 PM,10/27/25 1:17 PM
800000031264257760,800000031264032437,253,,CREDIT,Lizeth,Lizeth,1.00,14.90,,10/27/25 1:49 PM,10/27/25 1:41 PM
800000031264276774,800000031263405080,248,26,CREDIT,Silvia,Silvia,2.13,11.55,,10/27/25 1:50 PM,10/27/25 1:19 PM
800000031264286070,800000031263325749,244,9,CREDIT,Silvia,Silvia,5.00,23.79,,10/27/25 1:50 PM,10/27/25 1:17 PM
800000031264295874,800000031264089294,254,,CREDIT,Lizeth,Lizeth,0.00,8.97,,10/27/25 1:51 PM,10/27/25 1:43 PM
800000031263809748,800000031263172247,240,10,CREDIT,Rosa,,8.76,47.42,,10/27/25 1:51 PM,10/27/25 1:11 PM
800000031264320330,800000031264198394,256,,CREDIT,Lizeth,Lizeth,2.00,12.09,,10/27/25 1:51 PM,10/27/25 1:47 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,84.34*,House,10/27/25 1:54 PM,10/27/25 1:54 PM
,,,,TIP_OUT,Maria,Maria,-49.75,0.00,House,10/27/25 1:54 PM,10/27/25 1:54 PM
800000031264495166,800000031264483700,259,,CREDIT,Lizeth,Lizeth,0.00,14.53,,10/27/25 1:58 PM,10/27/25 1:57 PM
800000031264498117,800000031261862661,224,18,CREDIT,Rosa,Rosa,10.00,19.43,,10/27/25 1:58 PM,10/27/25 12:29 PM
800000031264528828,800000031263294136,242,7,CREDIT,Rosa,Rosa,5.00,31.90,,10/27/25 1:59 PM,10/27/25 1:16 PM
800000031264647473,800000031264595565,264,,CREDIT,Lizeth,Lizeth,1.00,16.43,,10/27/25 2:03 PM,10/27/25 2:01 PM
,,,,CLOSE_OUT_EXACT,Ivana,,0.00,0.00,Front Left,10/27/25 2:04 PM,10/27/25 2:04 PM
,,,,TIP_OUT,Ivana,Ivana,-2.00,0.00,House,10/27/25 2:06 PM,10/27/25 2:06 PM
800000031264825980,800000031263779865,251,32,CASH,Silvia,Silvia,0.00,22.37,,10/27/25 2:10 PM,10/27/25 1:32 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,105.25*,House,10/27/25 2:10 PM,10/27/25 2:10 PM
,,,,TIP_OUT,Silvia,Silvia,-51.58,0.00,House,10/27/25 2:10 PM,10/27/25 2:10 PM
800000031264870144,800000031264868753,265,,CASH,Lizeth,Lizeth,0.00,14.06,Drive Box,10/27/25 2:11 PM,10/27/25 2:11 PM
800000031265037376,800000031265034248,268,,CREDIT,Lizeth,Lizeth,2.00,25.21,,10/27/25 2:17 PM,10/27/25 2:17 PM
800000031265117110,800000031264484979,260,25,CREDIT,Rosa,Rosa,6.00,43.72,,10/27/25 2:20 PM,10/27/25 1:57 PM
800000031265213164,800000031264239874,258,23,CREDIT,Rosa,Rosa,5.00,25.96,,10/27/25 2:24 PM,10/27/25 1:49 PM
800000031265312070,800000031265278506,270,,CASH,Lizeth,Lizeth,0.00,5.29,Drive Box,10/27/25 2:27 PM,10/27/25 2:26 PM
800000031265462804,800000031264557479,263,33,CREDIT,Rosa,Rosa,5.00,26.50,,10/27/25 2:33 PM,10/27/25 2:00 PM
800000031265546377,800000031265543752,272,,CREDIT,Lizeth,Lizeth,1.67,7.33,,10/27/25 2:36 PM,10/27/25 2:36 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,191.83*,House,10/27/25 2:38 PM,10/27/25 2:38 PM
,,,,TIP_OUT,Rosa,Rosa,-108.38,0.00,House,10/27/25 2:38 PM,10/27/25 2:38 PM
800000031265734804,800000031265731164,275,,CREDIT,Lizeth,Lizeth,2.00,11.14,,10/27/25 2:43 PM,10/27/25 2:43 PM
800000031265837139,800000031265248971,269,18,CREDIT,Sergio,Sergio,0.00,20.82,,10/27/25 2:47 PM,10/27/25 2:25 PM
800000031265981079,800000031264896852,266,9,CREDIT,Sergio,Sergio,5.00,33.21,,10/27/25 2:53 PM,10/27/25 2:12 PM
800000031266011492,800000031264990717,267,37,CREDIT,Isabel,Isabel,0.00,35.35,,10/27/25 2:55 PM,10/27/25 2:16 PM
800000031266120847,800000031266092929,277,,CREDIT,Lizeth,Lizeth,0.00,12.98,,10/27/25 2:59 PM,10/27/25 2:58 PM
800000031266449549,800000031266440009,278,,CREDIT,Lizeth,Lizeth,3.00,11.67,,10/27/25 3:12 PM,10/27/25 3:11 PM
800000031266572729,800000031265998960,276,1,CREDIT,Isabel,Isabel,4.00,13.99,,10/27/25 3:17 PM,10/27/25 2:54 PM
800000031266691823,800000031265639920,274,17,CREDIT,Sergio,Sergio,0.00,17.70,,10/27/25 3:21 PM,10/27/25 2:40 PM
800000031266737199,800000031265639920,274,17,CASH,Sergio,Sergio,0.00,15.27,,10/27/25 3:23 PM,10/27/25 2:40 PM
800000031266790935,800000031265524922,271,10,CREDIT,Isabel,Isabel,0.00,61.07,,10/27/25 3:25 PM,10/27/25 2:35 PM
800000031266798792,800000031266781108,279,,CREDIT,Lizeth,Lizeth,6.00,24.10,,10/27/25 3:26 PM,10/27/25 3:25 PM
800000031266810183,800000031266806644,280,,CREDIT,Lizeth,Lizeth,0.00,8.64,,10/27/25 3:26 PM,10/27/25 3:26 PM
800000031267365704,800000031267353562,285,,CREDIT,Lizeth,Lizeth,0.25,7.75,,10/27/25 3:47 PM,10/27/25 3:47 PM
800000031267428607,800000031267393571,286,,CASH,Lizeth,Lizeth,0.00,7.87,Drive Box,10/27/25 3:49 PM,10/27/25 3:48 PM
800000031267695835,800000031267557390,290,,CASH,Lizeth,Lizeth,0.00,9.50,Drive Box,10/27/25 3:59 PM,10/27/25 3:54 PM
800000031267786000,800000031267588351,291,,CREDIT,Lizeth,Lizeth,0.00,7.87,,10/27/25 4:02 PM,10/27/25 3:55 PM
800000031267786662,800000031267773184,292,,CREDIT,Sergio,Sergio,0.00,48.11,,10/27/25 4:03 PM,10/27/25 4:02 PM
800000031267823949,800000031267116409,283,23,CREDIT,Isabel,Isabel,3.00,19.46,,10/27/25 4:04 PM,10/27/25 3:38 PM
800000031267841196,800000031267752900,293,,CASH,Lizeth,Lizeth,0.00,7.75,Drive Box,10/27/25 4:04 PM,10/27/25 4:01 PM
800000031267919793,800000031267815533,295,,CREDIT,Lizeth,Lizeth,0.00,4.75,,10/27/25 4:07 PM,10/27/25 4:04 PM
800000031268128343,800000031267273394,284,39,CASH,Sergio,Sergio,0.00,19.73,,10/27/25 4:14 PM,10/27/25 3:43 PM
800000031268347215,800000031266853593,282,25,CREDIT,Sergio,Sergio,12.00,64.27,,10/27/25 4:21 PM,10/27/25 3:28 PM
800000031268396393,800000031267552343,289,8,CASH,Sergio,Sergio,0.00,6.69,,10/27/25 4:23 PM,10/27/25 3:54 PM
800000031268425571,800000031267796040,294,37,CREDIT,Isabel,Isabel,3.00,9.73,,10/27/25 4:24 PM,10/27/25 4:03 PM
800000031268657621,800000031268601917,299,,CASH,Lizeth,Lizeth,0.00,5.18,Drive Box,10/27/25 4:31 PM,10/27/25 4:29 PM
800000031268803144,800000031268756706,300,,CREDIT,Lizeth,Lizeth,0.00,15.97,,10/27/25 4:35 PM,10/27/25 4:34 PM
800000031269003895,800000031268111725,296,19,CREDIT,Isabel,Isabel,8.00,24.27,,10/27/25 4:42 PM,10/27/25 4:14 PM
800000031269104554,800000031269073839,302,,CREDIT,Lizeth,Lizeth,0.00,15.88,,10/27/25 4:44 PM,10/27/25 4:44 PM
800000031269136821,800000031268235554,297,9,CREDIT,Sergio,Sergio,5.00,40.22,,10/27/25 4:45 PM,10/27/25 4:18 PM
800000031269215240,800000031269098998,303,,CREDIT,Lizeth,Lizeth,3.00,15.14,,10/27/25 4:47 PM,10/27/25 4:44 PM
800000031269323883,800000031268323077,298,17,CREDIT,Sergio,Sergio,0.00,35.10,,10/27/25 4:51 PM,10/27/25 4:20 PM
800000031269556779,800000031269554418,305,,CASH,Lizeth,Lizeth,0.00,20.00,Drive Box,10/27/25 4:57 PM,10/27/25 4:57 PM
800000031269561244,800000031269554418,305,,CREDIT,Lizeth,Lizeth,0.00,6.55,,10/27/25 4:57 PM,10/27/25 4:57 PM
800000031269854800,800000031269498124,304,,CASH,Sergio,Sergio,0.00,25.94,,10/27/25 5:05 PM,10/27/25 4:55 PM
800000031269948592,800000031269945006,307,,CREDIT,Lizeth,Lizeth,2.93,24.07,,10/27/25 5:08 PM,10/27/25 5:07 PM
800000031270449077,800000031269977685,308,,CASH,Lizeth,Lizeth,0.00,17.85,Drive Box,10/27/25 5:20 PM,10/27/25 5:08 PM
800000031270512453,800000031270441689,310,,CASH,Lizeth,Lizeth,0.00,12.44,Drive Box,10/27/25 5:22 PM,10/27/25 5:20 PM
800000031270662037,800000031270620413,312,,CASH,Lizeth,Lizeth,0.00,30.82,Drive Box,10/27/25 5:26 PM,10/27/25 5:25 PM
800000031270925720,800000031269780821,306,33,CASH,Isabel,Isabel,0.00,23.46,,10/27/25 5:32 PM,10/27/25 5:03 PM
800000031270958694,800000031270186906,309,,CREDIT,Lizeth,Lizeth,0.00,27.57,,10/27/25 5:33 PM,10/27/25 5:14 PM
800000031271082351,800000031267404876,288,32,CASH,Isabel,Isabel,0.00,21.75,,10/27/25 5:36 PM,10/27/25 3:48 PM
800000031271230989,800000031271191076,315,,CREDIT,Lizeth,Lizeth,1.00,8.19,,10/27/25 5:39 PM,10/27/25 5:38 PM
800000031272108516,800000031270790853,314,17,CREDIT,Isabel,Isabel,0.00,29.69,,10/27/25 6:00 PM,10/27/25 5:29 PM
800000031272169608,800000031270592850,311,24,CREDIT,Sergio,Sergio,0.00,40.87,,10/27/25 6:02 PM,10/27/25 5:24 PM
800000031272691869,800000031270629469,313,34,CREDIT,Sergio,Sergio,0.00,36.76,,10/27/25 6:14 PM,10/27/25 5:25 PM
800000031273017236,800000031271448261,316,23,CASH,Isabel,Isabel,0.00,57.62,,10/27/25 6:22 PM,10/27/25 5:45 PM
800000031273160368,800000031273135281,319,,CREDIT,Lizeth,Lizeth,3.00,19.44,,10/27/25 6:26 PM,10/27/25 6:25 PM
800000031273401184,800000031273399006,322,,CREDIT,Lizeth,Lizeth,0.00,33.81,,10/27/25 6:31 PM,10/27/25 6:31 PM
800000031273495975,800000031272572552,320,32,CREDIT,Isabel,Isabel,0.00,14.76,,10/27/25 6:34 PM,10/27/25 6:11 PM
800000031273833120,800000031272014414,318,35,CASH,Sergio,Sergio,0.00,34.72,,10/27/25 6:42 PM,10/27/25 5:58 PM
800000031274286231,800000031274269193,325,,CREDIT,Lizeth,Lizeth,0.00,32.23,,10/27/25 6:54 PM,10/27/25 6:54 PM
800000031274438894,800000031273332640,321,22,CREDIT,Sergio,Sergio,5.00,20.92,,10/27/25 6:58 PM,10/27/25 6:30 PM
800000031274767608,800000031274741028,329,,CREDIT,Lizeth,Lizeth,0.00,22.70,,10/27/25 7:07 PM,10/27/25 7:06 PM
800000031274962176,800000031274818025,330,,CREDIT,Lizeth,Lizeth,0.00,12.98,,10/27/25 7:13 PM,10/27/25 7:09 PM
800000031275217949,800000031274072843,324,9,CREDIT,Sergio,Sergio,0.00,26.69,,10/27/25 7:20 PM,10/27/25 6:49 PM
800000031275277556,800000031273549357,323,18,CASH,Isabel,Isabel,0.00,20.21,,10/27/25 7:21 PM,10/27/25 6:35 PM
800000031275309657,800000031275285721,334,,CASH,Lizeth,Lizeth,0.00,5.40,Drive Box,10/27/25 7:22 PM,10/27/25 7:22 PM
800000031275540444,800000031275523697,340,,CREDIT,Lizeth,Lizeth,0.00,24.75,,10/27/25 7:29 PM,10/27/25 7:29 PM
800000031275540541,800000031275527320,339,,CASH,Sergio,Sergio,0.00,20.79,,10/27/25 7:29 PM,10/27/25 7:29 PM
800000031275576414,800000031274398967,326,10,CASH,Sergio,Sergio,0.00,13.39,,10/27/25 7:30 PM,10/27/25 6:57 PM
800000031275623457,800000031274698980,328,31,CREDIT,Isabel,Isabel,0.00,33.47,,10/27/25 7:32 PM,10/27/25 7:05 PM
800000031275695419,800000031274985380,333,12,CREDIT,Sergio,Sergio,0.00,18.48,,10/27/25 7:34 PM,10/27/25 7:13 PM
800000031275782882,800000031275641113,342,,CREDIT,Lizeth,Lizeth,2.00,15.42,,10/27/25 7:37 PM,10/27/25 7:32 PM
800000031275878837,800000031275512171,338,,CREDIT,Lizeth,Lizeth,0.00,22.15,,10/27/25 7:40 PM,10/27/25 7:28 PM
800000031275891899,800000031274491945,327,34,CREDIT,Isabel,Isabel,5.00,110.52,,10/27/25 7:40 PM,10/27/25 7:00 PM
800000031276035776,800000031274856039,332,37,CREDIT,Isabel,Isabel,10.00,30.54,,10/27/25 7:45 PM,10/27/25 7:10 PM
800000031276669668,800000031275448693,337,32,CREDIT,Isabel,Isabel,20.00,78.02,,10/27/25 8:06 PM,10/27/25 7:27 PM
800000031276868125,800000031276865878,347,,CREDIT,Lizeth,Lizeth,0.00,21.37,,10/27/25 8:14 PM,10/27/25 8:14 PM
800000031277010684,800000031276445446,346,35,CREDIT,Isabel,Isabel,0.00,20.23,,10/27/25 8:19 PM,10/27/25 7:58 PM
800000031277147886,800000031275361426,336,42,CREDIT,Sergio,Sergio,10.00,29.94,,10/27/25 8:25 PM,10/27/25 7:24 PM
800000031277205411,800000031276076426,345,25,CASH,Sergio,Sergio,0.00,49.84,,10/27/25 8:27 PM,10/27/25 7:46 PM
800000031277375485,800000031275661121,343,,CASH,Lizeth,Lizeth,0.00,9.84,Drive Box,10/27/25 8:35 PM,10/27/25 7:33 PM
800000031277617581,800000031277023326,348,,CASH,Lizeth,Lizeth,0.00,18.60,Drive Box,10/27/25 8:45 PM,10/27/25 8:20 PM
,,,,TIP_OUT,Lizeth,Lizeth,-32.85,0.00,House,10/27/25 9:01 PM,10/27/25 9:01 PM
800000031278019219,800000031277282758,350,39,CREDIT,Sergio,Sergio,0.00,23.78,,10/27/25 9:06 PM,10/27/25 8:30 PM
800000031278044347,800000031277656029,352,,CASH,Sergio,Sergio,0.00,9.50,,10/27/25 9:07 PM,10/27/25 8:47 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,195.87*,House,10/27/25 9:08 PM,10/27/25 9:08 PM
,,,,TIP_OUT,Sergio,Sergio,-37.00,0.00,House,10/27/25 9:08 PM,10/27/25 9:08 PM
800000031278172332,800000031277400786,351,37,CREDIT,Isabel,Isabel,4.00,27.02,,10/27/25 9:15 PM,10/27/25 8:35 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,123.04*,House,10/27/25 9:16 PM,10/27/25 9:16 PM
,,,,TIP_OUT,Isabel,Isabel,-74.24,0.00,House,10/27/25 9:16 PM,10/27/25 9:16 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,10/27/25 9:22 PM,10/27/25 9:22 PM
,,,,TOTAL,,,-17.24,5503.00,,,
